vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:19.029+09:00,VG9BG2B4ARS019001,AUTO,36.53915380449764,140.52382783010026
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:20.027+09:00,VG9BG2B4ARS019001,AUTO,36.53911400054338,140.52383271062135
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:21.031+09:00,VG9BG2B4ARS019001,AUTO,36.539074188985346,140.52383737142435
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:22.028+09:00,VG9BG2B4ARS019001,AUTO,36.53903523560428,140.52384180507704
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:23.027+09:00,VG9BG2B4ARS019001,AUTO,36.538998167670016,140.52384599948243
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:24.030+09:00,VG9BG2B4ARS019001,AUTO,36.5389635172302,140.52384986812274
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:25.029+09:00,VG9BG2B4ARS019001,AUTO,36.53893149000501,140.52385323194596
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:26.030+09:00,VG9BG2B4ARS019001,AUTO,36.538901977474126,140.52385640842732
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:27.028+09:00,VG9BG2B4ARS019001,AUTO,36.538873657935945,140.52385964562745
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:28.028+09:00,VG9BG2B4ARS019001,AUTO,36.53884474312869,140.523862977931
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:29.028+09:00,VG9BG2B4ARS019001,AUTO,36.53881684545696,140.52386610271765
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:30.030+09:00,VG9BG2B4ARS019001,AUTO,36.538788038084064,140.52386922965704
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:31.029+09:00,VG9BG2B4ARS019001,AUTO,36.5387592620999,140.52387240453763
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:32.029+09:00,VG9BG2B4ARS019001,AUTO,36.53873026084565,140.5238753299569
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:33.028+09:00,VG9BG2B4ARS019001,AUTO,36.53870035202679,140.52387845654786
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:34.028+09:00,VG9BG2B4ARS019001,AUTO,36.53866977318076,140.52388251597682
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:35.038+09:00,VG9BG2B4ARS019001,AUTO,36.53863731265379,140.52388700978264
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:36.029+09:00,VG9BG2B4ARS019001,AUTO,36.53860233177062,140.52389273913434
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:37.027+09:00,VG9BG2B4ARS019001,AUTO,36.538567021785525,140.52389866555356
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:38.030+09:00,VG9BG2B4ARS019001,AUTO,36.538532905007365,140.5239035789257
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:39.027+09:00,VG9BG2B4ARS019001,AUTO,36.53849993253211,140.52390762913475
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:40.027+09:00,VG9BG2B4ARS019001,AUTO,36.538470936226815,140.52391109397
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:41.028+09:00,VG9BG2B4ARS019001,AUTO,36.53844442936478,140.5239142737854
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:42.027+09:00,VG9BG2B4ARS019001,AUTO,36.538420152164015,140.52391699132883
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:43.030+09:00,VG9BG2B4ARS019001,AUTO,36.53839711783837,140.52391947583828
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:44.029+09:00,VG9BG2B4ARS019001,AUTO,36.53837432958411,140.5239221441379
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:45.028+09:00,VG9BG2B4ARS019001,AUTO,36.5383510215301,140.52392552536477
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:46.027+09:00,VG9BG2B4ARS019001,AUTO,36.5383279485703,140.52392939507826
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:47.028+09:00,VG9BG2B4ARS019001,AUTO,36.5383042191949,140.52393364407828
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:48.029+09:00,VG9BG2B4ARS019001,AUTO,36.538279770108566,140.52393828992598
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:49.027+09:00,VG9BG2B4ARS019001,AUTO,36.538255445340475,140.5239430705338
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:50.027+09:00,VG9BG2B4ARS019001,AUTO,36.53823184553955,140.5239476514678
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:51.027+09:00,VG9BG2B4ARS019001,AUTO,36.53820953403381,140.52395182784616
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:52.028+09:00,VG9BG2B4ARS019001,AUTO,36.53818876729728,140.52395557861644
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:53.028+09:00,VG9BG2B4ARS019001,AUTO,36.53817082642379,140.52395828925216
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:54.028+09:00,VG9BG2B4ARS019001,AUTO,36.53815628033291,140.52395981652373
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:55.029+09:00,VG9BG2B4ARS019001,AUTO,36.53814532930939,140.5239606854975
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:56.027+09:00,VG9BG2B4ARS019001,AUTO,36.538137786620446,140.52396127006648
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:57.028+09:00,VG9BG2B4ARS019001,AUTO,36.538133389109795,140.52396162137399
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:58.027+09:00,VG9BG2B4ARS019001,AUTO,36.5381316408524,140.52396179232625
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:49:59.030+09:00,VG9BG2B4ARS019001,AUTO,36.538131490373445,140.52396185281103
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:00.051+09:00,VG9BG2B4ARS019001,AUTO,36.54681619335147,140.53082098905608
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:01.049+09:00,VG9BG2B4ARS019001,AUTO,36.54681714280345,140.53076552561853
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:02.048+09:00,VG9BG2B4ARS019001,AUTO,36.54681848237743,140.53070995727086
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:03.050+09:00,VG9BG2B4ARS019001,AUTO,36.54682006338985,140.53065439656055
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:04.051+09:00,VG9BG2B4ARS019001,AUTO,36.54682173384027,140.53059986836718
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:05.048+09:00,VG9BG2B4ARS019001,AUTO,36.5468229608639,140.53054692816227
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:06.050+09:00,VG9BG2B4ARS019001,AUTO,36.546823328413886,140.5304981361189
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:07.051+09:00,VG9BG2B4ARS019001,AUTO,36.546822794491945,140.53045549216108
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:08.050+09:00,VG9BG2B4ARS019001,AUTO,36.54682228990159,140.53042015952522
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:09.049+09:00,VG9BG2B4ARS019001,AUTO,36.54682190264566,140.53039300869946
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:10.051+09:00,VG9BG2B4ARS019001,AUTO,36.54682161975684,140.53037376025353
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:11.049+09:00,VG9BG2B4ARS019001,AUTO,36.546821376151186,140.53036135056118
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:12.059+09:00,VG9BG2B4ARS019001,AUTO,36.5468211942416,140.5303543300859
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:13.049+09:00,VG9BG2B4ARS019001,AUTO,36.546821097118816,140.5303513210184
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:14.051+09:00,VG9BG2B4ARS019001,AUTO,36.54682107549784,140.53035101614032
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:15.050+09:00,VG9BG2B4ARS019001,AUTO,36.54682102063967,140.5303486380046
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:16.050+09:00,VG9BG2B4ARS019001,AUTO,36.54682093388999,140.53034545358176
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:17.049+09:00,VG9BG2B4ARS019001,AUTO,36.54682092019997,140.53034576493855
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:18.055+09:00,VG9BG2B4ARS019001,AUTO,36.54682090554385,140.5303457974118
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:19.051+09:00,VG9BG2B4ARS019001,AUTO,36.546820830051416,140.53034307480362
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:20.059+09:00,VG9BG2B4ARS019001,AUTO,36.54682060481744,140.53033676806368
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:21.050+09:00,VG9BG2B4ARS019001,AUTO,36.546820213106166,140.53032868688263
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:22.051+09:00,VG9BG2B4ARS019001,AUTO,36.546819212688334,140.53031541757986
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:23.058+09:00,VG9BG2B4ARS019001,AUTO,36.546816644192404,140.53029795504642
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:24.074+09:00,VG9BG2B4ARS019001,AUTO,36.54681083881507,140.5302797607743
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:25.052+09:00,VG9BG2B4ARS019001,AUTO,36.54680072065052,140.53026553420978
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:26.050+09:00,VG9BG2B4ARS019001,AUTO,36.546786403481164,140.53025674161591
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:27.082+09:00,VG9BG2B4ARS019001,AUTO,36.546768526276814,140.53025295041488
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:28.055+09:00,VG9BG2B4ARS019001,AUTO,36.54675104383956,140.53025210515037
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:29.066+09:00,VG9BG2B4ARS019001,AUTO,36.54673421658585,140.53025186163154
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:30.055+09:00,VG9BG2B4ARS019001,AUTO,36.54671754724247,140.5302510602651
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:31.051+09:00,VG9BG2B4ARS019001,AUTO,36.54669977403022,140.53024918471775
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:32.050+09:00,VG9BG2B4ARS019001,AUTO,36.546680817682486,140.53024757779593
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:33.051+09:00,VG9BG2B4ARS019001,AUTO,36.546662890642644,140.53024681432595
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:34.051+09:00,VG9BG2B4ARS019001,AUTO,36.54664680679056,140.53024641008435
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:35.049+09:00,VG9BG2B4ARS019001,AUTO,36.5466305254482,140.53024662422874
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:36.050+09:00,VG9BG2B4ARS019001,AUTO,36.54661413514688,140.53024731214947
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:37.051+09:00,VG9BG2B4ARS019001,AUTO,36.54659954446272,140.53024794054485
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:38.048+09:00,VG9BG2B4ARS019001,AUTO,36.546587235807664,140.53024838894717
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:39.050+09:00,VG9BG2B4ARS019001,AUTO,36.54657707546704,140.53024869672726
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:40.050+09:00,VG9BG2B4ARS019001,AUTO,36.546569268437004,140.53024892361083
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:41.058+09:00,VG9BG2B4ARS019001,AUTO,36.54656430688069,140.5302490722608
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:42.060+09:00,VG9BG2B4ARS019001,AUTO,36.546561739749066,140.5302491545492
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:43.050+09:00,VG9BG2B4ARS019001,AUTO,36.546558943116764,140.5302492189295
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:44.050+09:00,VG9BG2B4ARS019001,AUTO,36.546556202602986,140.53024926594898
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:45.048+09:00,VG9BG2B4ARS019001,AUTO,36.5465561217076,140.53024927750195
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:46.055+09:00,VG9BG2B4ARS019001,AUTO,36.54655621465873,140.53024928582468
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:47.054+09:00,VG9BG2B4ARS019001,AUTO,36.546556245825265,140.5302492917512
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:48.050+09:00,VG9BG2B4ARS019001,AUTO,36.546556252815854,140.53024929686225
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:49.051+09:00,VG9BG2B4ARS019001,AUTO,36.54655625885571,140.53024930060897
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:50.049+09:00,VG9BG2B4ARS019001,AUTO,36.54655625729292,140.53024930310525
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:51.048+09:00,VG9BG2B4ARS019001,AUTO,36.54655625893249,140.53024930588884
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:52.049+09:00,VG9BG2B4ARS019001,AUTO,36.54655625538691,140.5302493074231
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:53.048+09:00,VG9BG2B4ARS019001,AUTO,36.54655625334864,140.53024930919722
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:54.049+09:00,VG9BG2B4ARS019001,AUTO,36.54655624817963,140.53024931314897
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:55.048+09:00,VG9BG2B4ARS019001,AUTO,36.5465562471724,140.53024931442863
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:56.049+09:00,VG9BG2B4ARS019001,AUTO,36.546556239622575,140.53024931443224
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:57.052+09:00,VG9BG2B4ARS019001,AUTO,36.54655625216977,140.53024931402
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:58.049+09:00,VG9BG2B4ARS019001,AUTO,36.5465562486437,140.53024931449593
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:20:59.084+09:00,VG9BG2B4ARS019001,AUTO,36.54655624663434,140.5302493142033
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:00.050+09:00,VG9BG2B4ARS019001,AUTO,36.546206514400104,140.5293250784094
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:01.068+09:00,VG9BG2B4ARS019001,AUTO,36.54616136130259,140.52932531691758
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:02.050+09:00,VG9BG2B4ARS019001,AUTO,36.546116337193624,140.52932549778873
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:03.048+09:00,VG9BG2B4ARS019001,AUTO,36.54607153180441,140.52932570771353
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:04.046+09:00,VG9BG2B4ARS019001,AUTO,36.54602675932028,140.52932592864764
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:05.047+09:00,VG9BG2B4ARS019001,AUTO,36.5459820107163,140.5293263789512
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:06.047+09:00,VG9BG2B4ARS019001,AUTO,36.54593716022738,140.5293268047938
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:07.049+09:00,VG9BG2B4ARS019001,AUTO,36.54589223196114,140.52932714578412
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:08.048+09:00,VG9BG2B4ARS019001,AUTO,36.54584737488571,140.52932723941402
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:09.048+09:00,VG9BG2B4ARS019001,AUTO,36.5458022391539,140.52932752256385
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:10.045+09:00,VG9BG2B4ARS019001,AUTO,36.54575759663897,140.52932778784515
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:11.048+09:00,VG9BG2B4ARS019001,AUTO,36.545712749085276,140.529328170541
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:12.046+09:00,VG9BG2B4ARS019001,AUTO,36.54566766914861,140.52932854320284
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:13.049+09:00,VG9BG2B4ARS019001,AUTO,36.545622561534714,140.5293288638491
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:14.046+09:00,VG9BG2B4ARS019001,AUTO,36.5455776232019,140.52932905679995
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:15.047+09:00,VG9BG2B4ARS019001,AUTO,36.54553296640361,140.52932933963558
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:16.046+09:00,VG9BG2B4ARS019001,AUTO,36.54548823517675,140.5293295602756
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:17.048+09:00,VG9BG2B4ARS019001,AUTO,36.545443182124494,140.5293297644847
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:18.046+09:00,VG9BG2B4ARS019001,AUTO,36.5453981893561,140.52933007923903
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:19.046+09:00,VG9BG2B4ARS019001,AUTO,36.54535336659405,140.52933034082676
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:20.048+09:00,VG9BG2B4ARS019001,AUTO,36.54530845485815,140.52933062193904
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:21.047+09:00,VG9BG2B4ARS019001,AUTO,36.54526367842111,140.52933080495274
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:22.048+09:00,VG9BG2B4ARS019001,AUTO,36.54521881622456,140.52933089644395
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:23.048+09:00,VG9BG2B4ARS019001,AUTO,36.54517376108912,140.52933112453326
VG9BG2B4ARS019001,2026-02-02,1全日_12時05分_系統101001,10,2026-02-02T12:23:24.046+09:00,VG9BG2B4ARS019001,AUTO,36.54512862819922,140.5293315256282
