vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:25:53.091+09:00,VG9BG2B4ARS019001,AUTO,36.53220195575016,140.52723123380412
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:25:54.089+09:00,VG9BG2B4ARS019001,AUTO,36.532201957357955,140.52723123330608
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:25:55.093+09:00,VG9BG2B4ARS019001,AUTO,36.532201961520954,140.52723123547025
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:25:56.088+09:00,VG9BG2B4ARS019001,AUTO,36.53220196223676,140.5272312356949
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:25:57.087+09:00,VG9BG2B4ARS019001,AUTO,36.5322019579828,140.52723123221048
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:25:58.089+09:00,VG9BG2B4ARS019001,AUTO,36.53220195226882,140.5272312276516
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:25:59.089+09:00,VG9BG2B4ARS019001,AUTO,36.5322019588983,140.52723123213838
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:00.110+09:00,VG9BG2B4ARS019001,MANUAL,36.54257692106447,140.53021510413282
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:01.110+09:00,VG9BG2B4ARS019001,MANUAL,36.5425769053672,140.53021510305555
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:02.110+09:00,VG9BG2B4ARS019001,AUTO,36.54257689597958,140.5302151019611
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:03.112+09:00,VG9BG2B4ARS019001,AUTO,36.542576877794374,140.5302151015417
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:04.110+09:00,VG9BG2B4ARS019001,AUTO,36.54257687639993,140.53021510177882
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:05.112+09:00,VG9BG2B4ARS019001,AUTO,36.54257687546443,140.53021510079938
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:06.112+09:00,VG9BG2B4ARS019001,AUTO,36.5425768728953,140.53021509853136
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:07.109+09:00,VG9BG2B4ARS019001,AUTO,36.54257687882014,140.5302150981928
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:08.109+09:00,VG9BG2B4ARS019001,AUTO,36.542576878969264,140.5302150977355
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:09.109+09:00,VG9BG2B4ARS019001,AUTO,36.54257688576465,140.53021509705064
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:10.110+09:00,VG9BG2B4ARS019001,AUTO,36.542576886196635,140.53021509436857
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:11.121+09:00,VG9BG2B4ARS019001,AUTO,36.542576895861224,140.5302150950908
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:12.109+09:00,VG9BG2B4ARS019001,AUTO,36.54257688781215,140.53021509862413
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:13.112+09:00,VG9BG2B4ARS019001,AUTO,36.542576893162085,140.53021510289307
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:14.110+09:00,VG9BG2B4ARS019001,AUTO,36.54257690208713,140.53021510680907
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:15.109+09:00,VG9BG2B4ARS019001,AUTO,36.542576906789314,140.5302151116417
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:16.109+09:00,VG9BG2B4ARS019001,AUTO,36.5425769011817,140.53021511112826
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:17.111+09:00,VG9BG2B4ARS019001,AUTO,36.54257690804408,140.5302151088579
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:18.110+09:00,VG9BG2B4ARS019001,AUTO,36.54257683470996,140.53021511762256
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:19.109+09:00,VG9BG2B4ARS019001,AUTO,36.542573000043596,140.5302150946809
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:20.110+09:00,VG9BG2B4ARS019001,AUTO,36.5425682805654,140.53021502918895
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:21.110+09:00,VG9BG2B4ARS019001,AUTO,36.542563872768156,140.53021489665196
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:22.110+09:00,VG9BG2B4ARS019001,AUTO,36.54255730963596,140.53021459442434
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:23.110+09:00,VG9BG2B4ARS019001,AUTO,36.54254823067214,140.53021412983819
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:24.110+09:00,VG9BG2B4ARS019001,AUTO,36.54253809301181,140.53021373798438
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:25.110+09:00,VG9BG2B4ARS019001,AUTO,36.542528051013626,140.5302133245721
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:26.113+09:00,VG9BG2B4ARS019001,AUTO,36.54251831894847,140.5302121986633
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:27.110+09:00,VG9BG2B4ARS019001,AUTO,36.542509052720625,140.53020956332267
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:28.111+09:00,VG9BG2B4ARS019001,AUTO,36.542500607745325,140.53020501976104
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:29.109+09:00,VG9BG2B4ARS019001,AUTO,36.54249313596974,140.53019850680565
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:30.109+09:00,VG9BG2B4ARS019001,AUTO,36.54248664352699,140.53018979224743
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:31.111+09:00,VG9BG2B4ARS019001,AUTO,36.54248136332253,140.53017873630085
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:32.110+09:00,VG9BG2B4ARS019001,AUTO,36.542477531727236,140.53016626410783
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:33.113+09:00,VG9BG2B4ARS019001,AUTO,36.54247499984512,140.53015401832462
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:34.112+09:00,VG9BG2B4ARS019001,AUTO,36.5424732814454,140.53014215056308
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:35.110+09:00,VG9BG2B4ARS019001,AUTO,36.54247203539662,140.53012997001255
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:36.110+09:00,VG9BG2B4ARS019001,AUTO,36.54247113262879,140.53011785216896
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:37.113+09:00,VG9BG2B4ARS019001,AUTO,36.54247044500551,140.53010546722265
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:38.110+09:00,VG9BG2B4ARS019001,AUTO,36.54246995161913,140.53009355167268
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:39.112+09:00,VG9BG2B4ARS019001,AUTO,36.54246959545369,140.53008162167419
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:40.110+09:00,VG9BG2B4ARS019001,AUTO,36.542469308930976,140.53006881726805
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:41.110+09:00,VG9BG2B4ARS019001,AUTO,36.54246900124199,140.53005373411509
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:42.110+09:00,VG9BG2B4ARS019001,AUTO,36.542468690243275,140.53003550909997
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:43.109+09:00,VG9BG2B4ARS019001,AUTO,36.54246833819399,140.53001500114374
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:44.111+09:00,VG9BG2B4ARS019001,AUTO,36.54246817951457,140.52999345311176
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:45.120+09:00,VG9BG2B4ARS019001,AUTO,36.5424682914653,140.52997312340682
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:46.109+09:00,VG9BG2B4ARS019001,AUTO,36.54246838121623,140.52995371089042
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:47.109+09:00,VG9BG2B4ARS019001,AUTO,36.54246840531455,140.5299344239932
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:48.110+09:00,VG9BG2B4ARS019001,AUTO,36.54246831536207,140.52991503674812
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:49.110+09:00,VG9BG2B4ARS019001,AUTO,36.54246817290913,140.52989593102492
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:50.111+09:00,VG9BG2B4ARS019001,AUTO,36.542468015457345,140.52987724737412
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:51.110+09:00,VG9BG2B4ARS019001,AUTO,36.54246788878821,140.52986149473216
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:52.109+09:00,VG9BG2B4ARS019001,AUTO,36.54246781847137,140.52984389472348
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:53.111+09:00,VG9BG2B4ARS019001,AUTO,36.54246765524254,140.529825753547
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:54.108+09:00,VG9BG2B4ARS019001,AUTO,36.54246734162642,140.5298054728361
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:55.109+09:00,VG9BG2B4ARS019001,AUTO,36.54246703563047,140.5297838736564
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:56.110+09:00,VG9BG2B4ARS019001,AUTO,36.542466788245086,140.5297605680896
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:57.111+09:00,VG9BG2B4ARS019001,AUTO,36.54246649227759,140.5297372162888
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:58.108+09:00,VG9BG2B4ARS019001,AUTO,36.54246609201764,140.52971373582474
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T10:53:59.111+09:00,VG9BG2B4ARS019001,AUTO,36.54246570559188,140.52969294445327
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:00.106+09:00,VG9BG2B4ARS019001,AUTO,36.544753638371965,140.52580166561708
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:01.105+09:00,VG9BG2B4ARS019001,AUTO,36.54475795455464,140.52582162238264
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:02.099+09:00,VG9BG2B4ARS019001,AUTO,36.544762423312235,140.52584112270813
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:03.101+09:00,VG9BG2B4ARS019001,AUTO,36.544766428713,140.52586014902118
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:04.111+09:00,VG9BG2B4ARS019001,AUTO,36.544769382125196,140.5258783052558
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:05.102+09:00,VG9BG2B4ARS019001,AUTO,36.54477102437653,140.52589522895266
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:06.099+09:00,VG9BG2B4ARS019001,AUTO,36.54477159911962,140.5259106558031
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:07.101+09:00,VG9BG2B4ARS019001,AUTO,36.544771741280485,140.52592375778497
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:08.100+09:00,VG9BG2B4ARS019001,AUTO,36.54477181044028,140.52593350780577
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:09.100+09:00,VG9BG2B4ARS019001,AUTO,36.54477184788657,140.5259406158771
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:10.101+09:00,VG9BG2B4ARS019001,AUTO,36.544771879752794,140.5259455894239
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:11.100+09:00,VG9BG2B4ARS019001,AUTO,36.54477189223673,140.525948478225
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:12.101+09:00,VG9BG2B4ARS019001,AUTO,36.544771908627695,140.52595082504396
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:13.101+09:00,VG9BG2B4ARS019001,AUTO,36.54477192155832,140.5259529310808
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:14.102+09:00,VG9BG2B4ARS019001,AUTO,36.5447719350641,140.52595251063454
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:15.099+09:00,VG9BG2B4ARS019001,AUTO,36.5447719424854,140.52595245298838
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:16.099+09:00,VG9BG2B4ARS019001,AUTO,36.54477194864813,140.52595243615994
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:17.100+09:00,VG9BG2B4ARS019001,AUTO,36.54477195401934,140.52595242088805
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:18.099+09:00,VG9BG2B4ARS019001,AUTO,36.54477195786466,140.52595242253565
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:19.101+09:00,VG9BG2B4ARS019001,AUTO,36.54477196128878,140.52595241554206
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:20.101+09:00,VG9BG2B4ARS019001,AUTO,36.54477196411793,140.52595241522937
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:21.102+09:00,VG9BG2B4ARS019001,AUTO,36.544771965614046,140.52595241970516
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:22.100+09:00,VG9BG2B4ARS019001,MANUAL,36.54477196704995,140.5259524306945
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:23.100+09:00,VG9BG2B4ARS019001,MANUAL,36.54477196980964,140.52595242815934
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:24.104+09:00,VG9BG2B4ARS019001,MANUAL,36.54477197120084,140.52595243705153
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:25.099+09:00,VG9BG2B4ARS019001,MANUAL,36.54477197282276,140.52595243705915
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:26.100+09:00,VG9BG2B4ARS019001,MANUAL,36.544771974118596,140.5259524303503
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:27.102+09:00,VG9BG2B4ARS019001,MANUAL,36.54477197543056,140.52595243626757
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:28.102+09:00,VG9BG2B4ARS019001,AUTO,36.54477197611787,140.52595244449256
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:29.103+09:00,VG9BG2B4ARS019001,AUTO,36.544771977019366,140.52595243904292
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:30.101+09:00,VG9BG2B4ARS019001,AUTO,36.54477197655368,140.5259524392093
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:31.104+09:00,VG9BG2B4ARS019001,AUTO,36.5447719785682,140.52595243499601
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:32.102+09:00,VG9BG2B4ARS019001,AUTO,36.5447719801107,140.5259524445902
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:33.103+09:00,VG9BG2B4ARS019001,AUTO,36.544771981434835,140.52595243834205
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:34.108+09:00,VG9BG2B4ARS019001,AUTO,36.544771982273666,140.52595243172573
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:35.102+09:00,VG9BG2B4ARS019001,AUTO,36.5447719831857,140.52595242014772
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:36.100+09:00,VG9BG2B4ARS019001,AUTO,36.54477198432262,140.52595253987403
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:37.106+09:00,VG9BG2B4ARS019001,AUTO,36.54477195916743,140.52595642668962
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:38.111+09:00,VG9BG2B4ARS019001,AUTO,36.54477187604497,140.52596234906244
VG9BG2B4ARS019001,2026-02-02,1全日_10時30分_系統101001,10,2026-02-02T11:07:39.102+09:00,VG9BG2B4ARS019001,AUTO,36.54477151070939,140.52596865422495
