vehicle_key,full_date,trip_key,route_key,utc_time,vehicle_id,mode,lat,lon
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:17.981+09:00,VG9BG2B4ARS019001,AUTO,36.53150849224057,140.5274638618792
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:18.984+09:00,VG9BG2B4ARS019001,AUTO,36.53153030424485,140.5274482038607
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:19.987+09:00,VG9BG2B4ARS019001,AUTO,36.53155164054109,140.52743261852382
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:20.983+09:00,VG9BG2B4ARS019001,AUTO,36.53157265914815,140.52741694882855
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:21.982+09:00,VG9BG2B4ARS019001,AUTO,36.53159331958604,140.52740137751812
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:22.981+09:00,VG9BG2B4ARS019001,AUTO,36.53161412824749,140.52738509000855
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:23.982+09:00,VG9BG2B4ARS019001,AUTO,36.53163426693382,140.52736835382282
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:24.982+09:00,VG9BG2B4ARS019001,AUTO,36.53165287124064,140.5273525283368
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:25.983+09:00,VG9BG2B4ARS019001,AUTO,36.531668673232346,140.52733915671928
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:26.982+09:00,VG9BG2B4ARS019001,AUTO,36.531678398222006,140.52733103578683
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:27.981+09:00,VG9BG2B4ARS019001,AUTO,36.53168373044312,140.52732664540443
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:28.983+09:00,VG9BG2B4ARS019001,AUTO,36.53168581771083,140.52732492701733
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:29.983+09:00,VG9BG2B4ARS019001,AUTO,36.53168598069625,140.5273247764021
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:30.984+09:00,VG9BG2B4ARS019001,AUTO,36.531686112742015,140.52732465560203
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:31.982+09:00,VG9BG2B4ARS019001,AUTO,36.531686165655174,140.52732460494244
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:32.984+09:00,VG9BG2B4ARS019001,AUTO,36.53168617694477,140.52732459316624
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:33.983+09:00,VG9BG2B4ARS019001,AUTO,36.531686181965995,140.5273245891783
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:34.981+09:00,VG9BG2B4ARS019001,AUTO,36.53168618909354,140.527324583704
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:35.981+09:00,VG9BG2B4ARS019001,AUTO,36.53168618867428,140.52732458276313
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:36.984+09:00,VG9BG2B4ARS019001,AUTO,36.5316861842047,140.5273245850564
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:37.981+09:00,VG9BG2B4ARS019001,AUTO,36.531686192804095,140.52732458002347
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:38.984+09:00,VG9BG2B4ARS019001,AUTO,36.53168619906224,140.52732457386998
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:39.986+09:00,VG9BG2B4ARS019001,AUTO,36.53168619256267,140.52732457894666
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:40.982+09:00,VG9BG2B4ARS019001,AUTO,36.53168618804302,140.52732458153605
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:41.984+09:00,VG9BG2B4ARS019001,AUTO,36.53168618560654,140.5273245840418
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:42.984+09:00,VG9BG2B4ARS019001,AUTO,36.531686186058,140.52732458421528
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:43.981+09:00,VG9BG2B4ARS019001,AUTO,36.531686321674485,140.52732447769088
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:44.983+09:00,VG9BG2B4ARS019001,AUTO,36.5316898592816,140.52732170005137
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:45.981+09:00,VG9BG2B4ARS019001,AUTO,36.531695257674116,140.52731735483871
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:46.981+09:00,VG9BG2B4ARS019001,AUTO,36.531704254170904,140.52731012126756
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:47.981+09:00,VG9BG2B4ARS019001,AUTO,36.5317181040076,140.52729919898127
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:48.984+09:00,VG9BG2B4ARS019001,AUTO,36.531735413805116,140.52728619998427
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:49.981+09:00,VG9BG2B4ARS019001,AUTO,36.53175440670884,140.52727303569546
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:50.982+09:00,VG9BG2B4ARS019001,AUTO,36.53177550804315,140.52725901394874
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:51.981+09:00,VG9BG2B4ARS019001,AUTO,36.531798013616516,140.5272439832722
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:52.982+09:00,VG9BG2B4ARS019001,AUTO,36.53182112441121,140.52722869592287
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:53.982+09:00,VG9BG2B4ARS019001,AUTO,36.53184540453216,140.52721315581402
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:54.982+09:00,VG9BG2B4ARS019001,AUTO,36.53187067529552,140.52719836901184
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:55.982+09:00,VG9BG2B4ARS019001,AUTO,36.53189803304748,140.5271854054026
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:56.981+09:00,VG9BG2B4ARS019001,AUTO,36.531926982131424,140.5271753901186
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:57.982+09:00,VG9BG2B4ARS019001,AUTO,36.531956301826554,140.5271683934133
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:58.982+09:00,VG9BG2B4ARS019001,AUTO,36.531985756592164,140.5271642964425
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T16:06:59.985+09:00,VG9BG2B4ARS019001,AUTO,36.53201553510966,140.5271633731137
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:00.987+09:00,VG9BG2B4ARS019001,AUTO,36.54030877975417,140.52975578623602
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:01.993+09:00,VG9BG2B4ARS019001,AUTO,36.54031368447426,140.52976667159078
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:02.989+09:00,VG9BG2B4ARS019001,AUTO,36.54032078223253,140.52977626855116
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:03.987+09:00,VG9BG2B4ARS019001,AUTO,36.54033067736138,140.52978474642063
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:04.987+09:00,VG9BG2B4ARS019001,AUTO,36.540342582579484,140.5297912577726
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:05.988+09:00,VG9BG2B4ARS019001,AUTO,36.54035450197544,140.52979556337752
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:06.986+09:00,VG9BG2B4ARS019001,AUTO,36.54036629487333,140.5297983531905
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:07.988+09:00,VG9BG2B4ARS019001,AUTO,36.54037788416606,140.529799957881
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:08.989+09:00,VG9BG2B4ARS019001,AUTO,36.540390078237486,140.52980065008774
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:09.986+09:00,VG9BG2B4ARS019001,AUTO,36.54040248856407,140.5298004328941
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:10.986+09:00,VG9BG2B4ARS019001,AUTO,36.54041566455606,140.52979970821474
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:11.990+09:00,VG9BG2B4ARS019001,AUTO,36.540430743614365,140.52979887317628
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:12.987+09:00,VG9BG2B4ARS019001,AUTO,36.54044803253515,140.5297982140366
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:13.987+09:00,VG9BG2B4ARS019001,AUTO,36.54046656975968,140.52979773396314
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:14.988+09:00,VG9BG2B4ARS019001,AUTO,36.54048609976898,140.52979725669002
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:15.989+09:00,VG9BG2B4ARS019001,AUTO,36.540506075923254,140.5297969119137
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:16.989+09:00,VG9BG2B4ARS019001,AUTO,36.54052590206512,140.52979669576203
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:17.986+09:00,VG9BG2B4ARS019001,AUTO,36.54054557404141,140.52979648451634
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:18.987+09:00,VG9BG2B4ARS019001,AUTO,36.540564139193776,140.52979630536066
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:19.987+09:00,VG9BG2B4ARS019001,AUTO,36.5405811926422,140.52979612332564
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:20.992+09:00,VG9BG2B4ARS019001,AUTO,36.54059620610208,140.52979616418907
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:21.987+09:00,VG9BG2B4ARS019001,AUTO,36.54060871592377,140.5297977107884
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:22.986+09:00,VG9BG2B4ARS019001,AUTO,36.54061935862647,140.5298014651493
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:24.000+09:00,VG9BG2B4ARS019001,AUTO,36.54062865070019,140.52980754717709
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:24.988+09:00,VG9BG2B4ARS019001,AUTO,36.54063713505588,140.5298162718754
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:25.987+09:00,VG9BG2B4ARS019001,AUTO,36.5406448040654,140.52982785077282
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:26.989+09:00,VG9BG2B4ARS019001,AUTO,36.54065121534647,140.52984143472102
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:27.987+09:00,VG9BG2B4ARS019001,AUTO,36.54065592836923,140.529855077022
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:28.988+09:00,VG9BG2B4ARS019001,AUTO,36.540659324833435,140.52986807331362
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:29.993+09:00,VG9BG2B4ARS019001,AUTO,36.540662062671665,140.52988208839596
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:30.987+09:00,VG9BG2B4ARS019001,AUTO,36.540664288474744,140.5298982537559
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:31.987+09:00,VG9BG2B4ARS019001,AUTO,36.5406657521061,140.52991694373233
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:32.987+09:00,VG9BG2B4ARS019001,AUTO,36.54066644481904,140.5299375823917
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:33.987+09:00,VG9BG2B4ARS019001,AUTO,36.54066685335133,140.52995889534742
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:34.989+09:00,VG9BG2B4ARS019001,AUTO,36.54066724340596,140.52997998144107
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:35.988+09:00,VG9BG2B4ARS019001,AUTO,36.54066763351829,140.52999981039628
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:36.986+09:00,VG9BG2B4ARS019001,AUTO,36.54066801085694,140.5300178884249
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:37.986+09:00,VG9BG2B4ARS019001,AUTO,36.54066834399791,140.5300337582527
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:38.986+09:00,VG9BG2B4ARS019001,AUTO,36.54066861222582,140.53004553898563
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:39.989+09:00,VG9BG2B4ARS019001,AUTO,36.5406688135873,140.5300538406685
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:40.987+09:00,VG9BG2B4ARS019001,AUTO,36.54066895148078,140.5300588868455
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:41.987+09:00,VG9BG2B4ARS019001,AUTO,36.540669004745034,140.53006062689644
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:42.990+09:00,VG9BG2B4ARS019001,AUTO,36.54066904346971,140.53006180425754
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:43.987+09:00,VG9BG2B4ARS019001,AUTO,36.540669144281324,140.53006626227142
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:44.987+09:00,VG9BG2B4ARS019001,AUTO,36.54066915888661,140.53006624805042
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:45.988+09:00,VG9BG2B4ARS019001,AUTO,36.54066917017918,140.53006616227364
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:46.986+09:00,VG9BG2B4ARS019001,AUTO,36.54066918619068,140.53006659052767
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:47.986+09:00,VG9BG2B4ARS019001,AUTO,36.54066926254217,140.53007187363804
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:48.987+09:00,VG9BG2B4ARS019001,AUTO,36.54066927717742,140.53007750582822
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:49.986+09:00,VG9BG2B4ARS019001,AUTO,36.540668951609554,140.53008501591074
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:50.987+09:00,VG9BG2B4ARS019001,AUTO,36.54066740727697,140.53009611557442
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:51.987+09:00,VG9BG2B4ARS019001,AUTO,36.54066366114353,140.53010903918926
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:52.986+09:00,VG9BG2B4ARS019001,AUTO,36.540657472366,140.5301221433192
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:53.986+09:00,VG9BG2B4ARS019001,AUTO,36.54064928032702,140.53013440052868
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:54.987+09:00,VG9BG2B4ARS019001,AUTO,36.540639795986365,140.5301448665005
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:55.988+09:00,VG9BG2B4ARS019001,AUTO,36.54062963392091,140.53015311164464
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:56.987+09:00,VG9BG2B4ARS019001,AUTO,36.540618635778706,140.53015936945803
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:57.987+09:00,VG9BG2B4ARS019001,AUTO,36.540607033045866,140.53016330790823
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:58.986+09:00,VG9BG2B4ARS019001,AUTO,36.540594816793075,140.53016517178173
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:35:59.997+09:00,VG9BG2B4ARS019001,AUTO,36.54058251498972,140.5301658123537
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:10:00.009+09:00,VG9BG2B4ARS019001,MANUAL,36.53850049445871,140.53073099445555
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:00.988+09:00,VG9BG2B4ARS019001,AUTO,36.54453293094755,140.52605195283223
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:01.985+09:00,VG9BG2B4ARS019001,AUTO,36.54451230192001,140.52605208411205
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:02.990+09:00,VG9BG2B4ARS019001,AUTO,36.54449229966728,140.52605225104423
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:03.985+09:00,VG9BG2B4ARS019001,AUTO,36.54447243668084,140.52605246260254
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:04.986+09:00,VG9BG2B4ARS019001,AUTO,36.5444528344942,140.52605263034528
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:05.984+09:00,VG9BG2B4ARS019001,AUTO,36.54443298200272,140.5260527012725
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:06.984+09:00,VG9BG2B4ARS019001,AUTO,36.54441324027825,140.52605271964907
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:07.985+09:00,VG9BG2B4ARS019001,AUTO,36.54439466659004,140.52605275926464
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:08.987+09:00,VG9BG2B4ARS019001,AUTO,36.54437708699187,140.5260528563133
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:09.986+09:00,VG9BG2B4ARS019001,AUTO,36.54436135622502,140.52605294940764
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:10.986+09:00,VG9BG2B4ARS019001,AUTO,36.544348420090365,140.5260529621399
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:11.992+09:00,VG9BG2B4ARS019001,AUTO,36.544338171473456,140.52605297233256
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:12.984+09:00,VG9BG2B4ARS019001,AUTO,36.54433040420681,140.52605296585114
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:13.987+09:00,VG9BG2B4ARS019001,AUTO,36.54432555884305,140.52605296570178
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:14.984+09:00,VG9BG2B4ARS019001,AUTO,36.54432283935357,140.52605297166613
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:15.984+09:00,VG9BG2B4ARS019001,AUTO,36.54432130362984,140.5260529834086
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:16.986+09:00,VG9BG2B4ARS019001,AUTO,36.544319077319514,140.5260529834667
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:17.987+09:00,VG9BG2B4ARS019001,AUTO,36.54431943914127,140.52605299051567
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:18.985+09:00,VG9BG2B4ARS019001,AUTO,36.544319505170634,140.52605299915135
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:19.987+09:00,VG9BG2B4ARS019001,AUTO,36.54431874147226,140.52605299608865
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:20.984+09:00,VG9BG2B4ARS019001,AUTO,36.544314012807924,140.52605297145868
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:21.987+09:00,VG9BG2B4ARS019001,AUTO,36.54430898971286,140.52605297790222
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:22.984+09:00,VG9BG2B4ARS019001,AUTO,36.54430177523052,140.52605298885308
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:23.985+09:00,VG9BG2B4ARS019001,AUTO,36.5442912948753,140.52605298373192
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:24.984+09:00,VG9BG2B4ARS019001,AUTO,36.544278978534514,140.52605267157207
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:25.984+09:00,VG9BG2B4ARS019001,AUTO,36.54426654967925,140.52605154531315
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:26.984+09:00,VG9BG2B4ARS019001,AUTO,36.54425420077881,140.52604930886972
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:27.984+09:00,VG9BG2B4ARS019001,AUTO,36.54424180898667,140.52604563691366
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:28.986+09:00,VG9BG2B4ARS019001,AUTO,36.54423013315412,140.52604051847868
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:29.985+09:00,VG9BG2B4ARS019001,AUTO,36.5442192672571,140.52603389684114
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:30.995+09:00,VG9BG2B4ARS019001,AUTO,36.544209413881134,140.52602556728797
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:31.987+09:00,VG9BG2B4ARS019001,AUTO,36.54420098617547,140.52601565856128
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:32.986+09:00,VG9BG2B4ARS019001,AUTO,36.54419395604231,140.52600393299042
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:33.985+09:00,VG9BG2B4ARS019001,AUTO,36.54418864926149,140.52599061342494
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:34.984+09:00,VG9BG2B4ARS019001,AUTO,36.54418509277833,140.52597534628944
VG9BG2B4ARS019001,2026-02-04,1全日_15時10分_系統101001,10,2026-02-04T15:48:35.986+09:00,VG9BG2B4ARS019001,AUTO,36.54418327937449,140.5259579405527
